===================================================================================================================
ORAM experiment started at: 2024-09-04_08-25-06
Parameters: N = 4096, Z = 64, rate_ratio = 1, max_burst_cnt = 1, min_relax_cnt = 33750, ITR_CNT = 137438953472
===================================================================================================================
47,63887839480,5356,0.28215134606631714,0,0,646352856,1.0116993488130444,684066790,646316523,1892916,1890531,2385,99.87400391776497
47,64022057212,5382,0.2829243931608206,0,0,650300866,1.015745032741549,688093763,650264307,1896893,1894495,2398,99.87358274820984
47,64156274940,5412,0.2839034308669966,0,0,654257253,1.0197868464178668,692129433,654220469,1900870,1898471,2399,99.87379463087954
47,64290492676,5445,0.28503495800642,0,0,658200226,1.0237909192994439,696151678,658163216,1904847,1902425,2422,99.87285068039586
47,64424710412,5473,0.28590144888773733,0,0,662152965,1.027793467374883,700183499,662115732,1908823,1906407,2416,99.87342985703755
47,64558928164,5500,0.2867121930876297,0,0,666112564,1.0317899985847758,704222043,666075108,1912800,1910359,2441,99.8723860309494
48,64693145916,5532,0.28777891587668786,0,0,670117632,1.0358402308333365,708306197,670079946,1916777,1914321,2456,99.87186824549752
48,64827363700,5562,0.28873782325320624,0,0,674096106,1.0398326686692052,712363645,674058193,1920753,1918275,2478,99.87098809685577
48,64961581484,5593,0.2897442552360408,0,0,678124464,1.0438853988746915,716471219,678086317,1924730,1922243,2487,99.8707870714334
48,65095799332,5624,0.2907465164958841,0,0,682164327,1.0479390897565646,720589964,682125949,1928707,1926224,2483,99.87126090173365
48,65230017180,5645,0.2912303799976062,0,0,686238990,1.0520294484912165,724743404,686200381,1932683,1930180,2503,99.87049091858313
48,65364235156,5674,0.29212277600042014,0,0,690341362,1.0561453986906628,728924575,690302515,1936660,1934142,2518,99.86998234073094
48,65498453132,5699,0.2928065863242523,0,0,694472493,1.0602883881697427,733134839,694433410,1940637,1938106,2531,99.86957890630757
48,65632671364,5732,0.29389657014704057,0,0,698631217,1.0644564703373627,737372797,698591894,1944614,1942082,2532,99.86979421108765
48,65766889596,5765,0.29498223198958223,0,0,702885352,1.068752614434213,741706307,702845783,1948590,1946053,2537,99.86980329366362
48,65901108340,5795,0.2959105619900713,0,0,707064838,1.0729179763432046,745964423,707025033,1952567,1950025,2542,99.86981240592512
49,66035327084,5830,0.2970891379522966,0,0,711215548,1.0770228291358814,750194408,711175507,1956544,1954005,2539,99.87023036537896
49,66169546852,5864,0.29821220157802264,0,0,715407570,1.0811734461312317,754465732,715367289,1960521,1957942,2579,99.8684533345983
49,66303766620,5902,0.29953324174443857,0,0,719682568,1.085432404034885,758819778,719642040,1964497,1961929,2568,99.86927951531614
49,66437984350,5934,0.30054578385014646,0,0,723946927,1.089658173817104,763163458,723906153,1968474,1965888,2586,99.8686292021129
49,66572202082,5969,0.30170540127980916,0,0,728240855,1.093911320662119,767536711,728199832,1972451,1969860,2591,99.86864058980426
49,66706419810,5997,0.30250844420769724,0,0,732543254,1.0981600512747087,771918281,732501982,1976427,1973848,2579,99.86951200322602
49,66840637546,6036,0.303860171965929,0,0,736837089,1.1023789060687548,776291200,736795569,1980404,1977816,2588,99.86931959337589
49,66974855282,6072,0.30505618570245063,0,0,741177652,1.1066506211445755,780710928,741135885,1984381,1981750,2631,99.86741457411657
49,67109073034,6107,0.30619740130812023,0,0,745463951,1.1108243897381975,785076178,745421940,1988358,1985708,2650,99.86672420157738
49,67243290786,6139,0.3071845353927724,0,0,749764705,1.115002993198171,789456321,749722450,1992334,1989692,2642,99.86739171243376
50,67377508570,6170,0.30811777989404143,0,0,753995022,1.1190604075326815,793765518,753952526,1996311,1993660,2651,99.86720505973268
50,67511726354,6203,0.30914666450036404,0,0,758315185,1.123234771115934,798164513,758272438,2000288,1997590,2698,99.86511942280312
50,67645944202,6233,0.3100228450975057,0,0,762698545,1.1274859919335347,802626942,762655541,2004264,2001572,2692,99.86568635668755
50,67780162050,6262,0.3108459009492664,0,0,767114223,1.131768056887793,807121501,767070966,2008241,2005545,2696,99.86575316408738
50,67914380026,6291,0.3116656898730697,0,0,771486922,1.1359699104862448,811573263,771443415,2012218,2009526,2692,99.86621727864475
50,68048598002,6323,0.3126300977296617,0,0,775834392,1.1401181137718612,815999883,775790631,2016195,2013488,2707,99.86573719307904
50,68182816234,6358,0.31373841677074443,0,0,780201092,1.1442781848595784,820445272,780157078,2020171,2017416,2755,99.86362540596811
50,68317034466,6391,0.3147440162439628,0,0,784588377,1.1484520414582533,824911388,784544110,2024148,2021366,2782,99.8625594571148
50,68451253210,6430,0.3160396253726245,0,0,788961266,1.1525884903349224,829363004,788916748,2028125,2025327,2798,99.86204006163328
50,68585471954,6466,0.31718359023765225,0,0,793362307,1.1567497961092073,833843359,793317537,2032101,2029303,2798,99.86230999345013
51,68719691722,6509,0.3186645171050242,0,0,797749269,1.160874341834393,838309332,797704249,2036078,2033262,2816,99.8616948859523
51,68853911490,6540,0.31955516357657476,0,0,802177038,1.1650420733248448,842816367,802131760,2040055,2037234,2821,99.86171941442755
51,68988129220,6566,0.32019927845438256,0,0,806541891,1.1691024240073007,847260436,806496362,2044032,2041193,2839,99.86110784958356
51,69122346952,6598,0.321132129469105,0,0,810926327,1.1731753372775269,851723963,810880549,2048008,2045167,2841,99.86127983875063
51,69256564680,6635,0.3223032905538662,0,0,815239769,1.1771299554851509,856116496,815193742,2051985,2049142,2843,99.86145122893198
51,69390782416,6663,0.32303496757772254,0,0,819656441,1.181218041431383,860612423,819610161,2055962,2053120,2842,99.86176787314163
51,69525000152,6706,0.32448742986213397,0,0,824100406,1.1853295996928381,865135303,824053875,2059938,2057075,2863,99.8610152344391
51,69659217904,6747,0.3258378238457073,0,0,828529562,1.1894040543635358,869643693,828482777,2063915,2061067,2848,99.86200982114089
51,69793435656,6778,0.3267025599251929,0,0,832961485,1.193466802656902,874155030,832914446,2067892,2065051,2841,99.86261371483617
51,69927653440,6813,0.3277557606213937,0,0,837440657,1.197581522890044,878713323,837393358,2071869,2068984,2885,99.8607537445659
51,70061871224,6841,0.3284700622177323,0,0,841969666,1.2017516107956336,883321052,841922106,2075845,2072948,2897,99.86044237406935
52,70196089072,6875,0.3294680540586391,0,0,846453026,1.2058407201571248,887883486,846405211,2079822,2076923,2899,99.86061307169555
52,70330306920,6915,0.3307482515542537,0,0,850934575,1.2099116472729605,892444018,850886501,2083799,2080902,2897,99.86097507485127
52,70464524896,6946,0.3315954726190266,0,0,855412525,1.2139619563892339,897001211,855364196,2087775,2084898,2877,99.86219779430255
52,70598742872,6979,0.33253427904767213,0,0,859859154,1.2179525002970657,901526812,859810572,2091752,2088879,2873,99.86265102172725
52,70732961104,7017,0.3337064961721482,0,0,864381200,1.2220345175665186,906127780,864332359,2095729,2092841,2888,99.86219592323243
52,70867179336,7044,0.3343538625845497,0,0,868887222,1.2260784613256803,910712614,868838125,2099706,2096808,2898,99.86198067729482
52,71001398080,7070,0.334951713891542,0,0,873453196,1.2301915449658398,915357701,873403840,2103682,2100769,2913,99.86152850098067
52,71135616824,7103,0.3358770395912164,0,0,877998933,1.2342606589888103,919982368,877949323,2107659,2104727,2932,99.86088831257808
52,71269836592,7126,0.33632847861156656,0,0,882590965,1.238379386275577,924653499,882541090,2111636,2108689,2947,99.86043996219045
52,71404056360,7165,0.3375295662238662,0,0,887135950,1.2424167410250135,929277639,887085819,2115612,2112652,2960,99.8600877665659
53,71538274090,7197,0.3383979394259695,0,0,891683840,1.2464430423156936,933904227,891633450,2119589,2116577,3012,99.85789697908416
53,71672491822,7227,0.33916950168317617,0,0,896310228,1.250563787029336,938609659,896259572,2123566,2120573,2993,99.85905783008393
53,71806709550,7255,0.3398448003042911,0,0,900990342,1.2547439475138191,943368719,900939421,2127543,2124535,3008,99.85861625358453
53,71940927286,7291,0.34089049518190023,0,0,905701422,1.2589515539420406,948158753,905650232,2131519,2128519,3000,99.8592553010318
53,72075145022,7332,0.34216465343928676,0,0,910474663,1.2632297343410925,953011085,910423202,2135496,2132479,3017,99.85872134623526
53,72209362774,7371,0.3433412022485099,0,0,915230019,1.2674672422353335,957845340,915178284,2139473,2136443,3030,99.85837633847214
53,72343580526,7402,0.34414285322414245,0,0,919936723,1.2716217752819992,962631285,919884722,2143449,2140390,3059,99.85728608425019
53,72477798310,7437,0.34512634909968753,0,0,924608795,1.2757131377425845,967382301,924556528,2147426,2144384,3042,99.85834203367195
53,72612016094,7466,0.34582922817456735,0,0,929196122,1.2796726657256163,972048440,929143594,2151403,2148352,3051,99.8581855654194
53,72746233942,7491,0.34634520505383815,0,0,933747504,1.2835681703215507,976678929,933694716,2155380,2152325,3055,99.85826165223766
54,72880451790,7519,0.34699740409576,0,0,938387252,1.2875705747420756,981397878,938334196,2159356,2156324,3032,99.85958776598208
54,73014669766,7555,0.3480142688153419,0,0,943079686,1.2916304203107387,986169107,943026352,2163333,2160322,3011,99.86081661954032
54,73148887742,7590,0.34898156237068373,0,0,947741031,1.2956328663940544,990909772,947687428,2167310,2164295,3015,99.8608874595697
54,73283105974,7628,0.35008265585516457,0,0,952428886,1.2996568217576834,995676586,952375017,2171286,2168261,3025,99.86068164212361
54,73417324206,7658,0.3508143446327192,0,0,957094635,1.3036359542353704,1000421341,957040495,2175263,2172214,3049,99.85983304087827
54,73551542950,7689,0.35158891761003674,0,0,961704941,1.3075251754279136,1005110549,961650535,2179240,2176213,3027,99.86109836456747
54,73685761694,7713,0.3520422834138927,0,0,966219230,1.3112699221314605,1009703753,966164567,2183217,2180207,3010,99.86213005853288
54,73819981462,7740,0.35263035363721806,0,0,970697591,1.3149523635230556,1014261142,970642676,2187193,2184152,3041,99.86096334434136
54,73954201230,7765,0.3531254902941651,0,0,975175686,1.3186210786781205,1018818574,975120511,2191170,2188116,3054,99.8606224072071
54,74088418960,7797,0.35393546091049066,0,0,979666391,1.3222935578038106,1023388327,979610958,2195147,2192066,3081,99.85964493494058
55,74222636692,7829,0.3547424888522773,0,0,984158953,1.3259552568452704,1027959640,984103255,2199124,2196046,3078,99.86003517764347
55,74356854420,7855,0.35527633986218626,0,0,988703300,1.3296733807512553,1032582708,988647336,2203100,2200013,3087,99.85987926104126
55,74491072156,7881,0.3558081011016913,0,0,993295955,1.3334429566357893,1037254473,993239725,2207077,2203972,3105,99.8593161905996
55,74625289892,7912,0.3565624709887398,0,0,997848673,1.3371454562263618,1041886116,997792178,2211054,2207918,3136,99.85816719085106
55,74759507644,7940,0.35717980899427343,0,0,1002457809,1.340910127124206,1046574735,1002401054,2215030,2211891,3139,99.85828634375156
55,74893725396,7971,0.35792899615532797,0,0,1007171114,1.3448003937060715,1051367315,1007114092,2219007,2215866,3141,99.85845019866994
55,75027943180,7998,0.3584968413012745,1,0.00004498455905010605,1011836129,1.3486123784028192,1056111606,1011778840,2222984,2219863,3121,99.85960312804771
55,75162160964,8031,0.35933014525331636,3,0.00013471255036004174,1016420317,1.3523032120820824,1060774676,1016362764,2226961,2223849,3112,99.86025799284316
55,75296378812,8067,0.3602941307831518,4,0.00017929653899408367,1020975072,1.355941797062527,1065408204,1020917261,2230937,2227795,3142,99.85916231610305
55,75430596660,8092,0.36076586509353964,4,0.0001789774837376584,1025548794,1.3595925783392897,1070060642,1025490724,2234914,2231738,3176,99.8578916235703
55,75564814636,8121,0.36141329018269597,5,0.00022332435271669608,1030182972,1.363310393797453,1074773784,1030124636,2238891,2235709,3182,99.85787606453374
56,75699032612,8146,0.3618815173435249,6,0.00026751403222563205,1034853305,1.3670627870378913,1079523219,1034794703,2242867,2239637,3230,99.85598789406595
56,75833250844,8176,0.3625688463960408,6,0.00026704052339942587,1039573691,1.3708678968871388,1084322550,1039514820,2246844,2243578,3266,99.85464055359428
56,75967469076,8202,0.3630773126258564,7,0.00031099666433863447,1044347088,1.374729342294474,1089175064,1044287943,2250821,2247554,3267,99.85485296254123
56,76101687820,8220,0.3632319156241425,9,0.00039914742110851224,1049102171,1.378553092629969,1094008907,1049042751,2254797,2251524,3273,99.85484280846569
56,76235906564,8247,0.3637813677067835,10,0.00044271608086474844,1053877028,1.3823893169046884,1098862646,1053817333,2258774,2255491,3283,99.85465566718936
56,76370126332,8285,0.36481147810955,12,0.000530325093701815,1058653737,1.3862144634721512,1103718690,1058593762,2262751,2259446,3305,99.85393885584406
56,76504346100,8314,0.36544380279572863,13,0.0005735106039904868,1063449985,1.3900517280365323,1108593743,1063389731,2266728,2263400,3328,99.85318044335271
56,76638563830,8344,0.3661177825126983,14,0.0006165450751700563,1068251396,1.393882325816623,1113474397,1068190861,2270704,2267376,3328,99.85343752422156
56,76772781562,8375,0.3668328766355271,14,0.0006154671285600927,1073055200,1.3977026468937397,1118357519,1072994389,2274681,2271377,3304,99.85474886368682
56,76906999290,8395,0.3670662638775752,15,0.0006582778661089151,1077883479,1.4015414577826841,1123264944,1077822397,2278658,2275343,3315,99.85451963392488
57,77041217026,8429,0.3679076621168156,15,0.000657130966201564,1082764020,1.40543472933525,1128224553,1082702662,2282635,2279312,3323,99.85442262998683
57,77175434762,8461,0.3686594581782184,15,0.0006559883426498255,1087677993,1.4093577785990814,1133217744,1087616354,2286611,2283290,3321,99.85476322820104
57,77309652514,8494,0.36945180728656046,15,0.0006548493999178382,1092558711,1.4132241905860543,1138177234,1092496792,2290588,2287257,3331,99.85457882430188
57,77443870266,8530,0.3703711744413496,15,0.0006537144052506341,1097373673,1.416992292891136,1143071158,1097311475,2294565,2291230,3335,99.85465654710153
57,77578088050,8558,0.3709420358640873,15,0.0006525836220653314,1102144231,1.420690118420356,1147920263,1102081759,2298541,2295204,3337,99.85482094946316
57,77712305834,8591,0.3717263010961404,15,0.000651456461210328,1106990331,1.4244723780946347,1152845459,1106927580,2302518,2299158,3360,99.85407280203673
57,77846523682,8616,0.3721635809254934,15,0.0006503331873696624,1111836554,1.4282417523581739,1157770810,1111773524,2306495,2303153,3342,99.85510482355262
57,77980741530,8641,0.37259935156242924,15,0.0006492137804713898,1116678913,1.4319931961099421,1162692234,1116615608,2310472,2307123,3349,99.85505126225291
57,78114959506,8673,0.37333397614674396,15,0.0006480985006025156,1121585226,1.435813617620186,1167677861,1121521633,2314448,2311099,3349,99.85530027030204
57,78249177482,8704,0.37402309884840934,15,0.0006469867669639931,1126475173,1.4396000178337107,1172646884,1126411300,2318425,2315043,3382,99.85412510648393
58,78383395714,8741,0.374966271910389,18,0.0007750536078745447,1131256664,1.4432350801861404,1177507430,1131192523,2322402,2319018,3384,99.85428879237962
58,78517613946,8774,0.375735712279115,18,0.0007737289782135114,1136014335,1.446827377824826,1182344288,1135949925,2326378,2322951,3427,99.85268945975245
58,78651832690,8800,0.3762042275950076,19,0.000815319772706012,1140883577,1.450549259903704,1187292469,1140818890,2330355,2326916,3439,99.85242591793954
58,78786051434,8833,0.37696875806868063,20,0.0008567688163567448,1145809427,1.4543303111786414,1192297524,1145744456,2334332,2330870,3462,99.85169204723236
58,78920271202,8863,0.37760334564318254,20,0.0008553116349324667,1150727935,1.4580891796989381,1197295093,1150662679,2338309,2334849,3460,99.85202982155053
58,79054490970,8897,0.37840541480838147,20,0.0008538597663412749,1155610987,1.4617904344282215,1202257241,1155545443,2342285,2338827,3458,99.85236638581556
58,79188708700,8930,0.3791622933501812,21,0.0008950326963968115,1160567195,1.4655715619534333,1207292397,1160501360,2346262,2342790,3472,99.85201993639244
58,79322926432,8968,0.3801277293599078,21,0.0008935181639478186,1165536884,1.4693568888743271,1212341251,1165470760,2350239,2346757,3482,99.85184485492752
58,79457144160,8999,0.38079496820854986,23,0.0009769615476430166,1170492602,1.473111844579123,1217376201,1170426189,2354215,2350752,3463,99.8529021351066
58,79591361896,9027,0.3813335394824053,26,0.0011025274168885149,1175492192,1.4769092574659253,1222454974,1175425495,2358192,2354711,3481,99.85238691336414
59,79725579632,9056,0.38191230271273285,27,0.0011430042214955914,1180450120,1.4806416277359848,1227491712,1180383137,2362169,2358655,3514,99.85123841689565
59,79859797384,9088,0.3826149339391403,30,0.0012678684932988923,1185452444,1.4844170443921794,1232573254,1185385171,2366146,2362613,3533,99.8506854606605
59,79994015136,9114,0.3830641432796074,31,0.0013079324414921737,1190375771,1.4880810382643364,1237575609,1190308221,2370122,2366582,3540,99.85064059993536
59,80128232920,9141,0.38355348181467247,32,0.0013478615965167888,1195339386,1.4917830362969673,1242618306,1195271545,2374099,2370537,3562,99.8499641337619
59,80262450704,9176,0.384375005236146,32,0.0013456075165635874,1200245992,1.4954016248661965,1247603688,1200177871,2378076,2374497,3579,99.8495001841825
59,80396668552,9215,0.3853605640859009,35,0.001469299819863842,1205142240,1.4989952465574274,1252578802,1205073832,2382052,2378481,3571,99.85008723571106
59,80530886400,9246,0.38600995710304664,36,0.001508760239138498,1210128340,1.5026884641182505,1257643942,1210059649,2386029,2382452,3577,99.85008564439075
59,80665104376,9284,0.38694780539242857,38,0.0015899288883384573,1215050718,1.5062903933295433,1262645322,1214981742,2390006,2386433,3573,99.85050246735783
59,80799322352,9319,0.38775817604279444,38,0.0015872876637255896,1220017807,1.5099356918736608,1267691034,1219948545,2393983,2390388,3595,99.84983184926543
59,80933540584,9361,0.38885565691308177,40,0.0016680574095318638,1224922346,1.513491609468799,1272674572,1224852800,2397959,2394370,3589,99.85033105236579
59,81067758816,9391,0.38945360790966965,41,0.0017069272520094905,1229837170,1.517048439412515,1277668346,1229767341,2401936,2398331,3605,99.84991273705877
60,81201977560,9424,0.3901732967283654,43,0.0017872313541893534,1234779270,1.5206270919601896,1282689270,1234709164,2405913,2402273,3640,99.84870608371956
60,81336196304,9459,0.3909731051506439,45,0.0018672710538960818,1239774453,1.5242591974070308,1287763553,1239704059,2409889,2406211,3678,99.84737886267791
60,81470416072,9488,0.3915234835686408,45,0.0018641946616921668,1244799237,1.5279156496324036,1292867182,1244728546,2413866,2410200,3666,99.84812744369405
60,81604635840,9525,0.3924003282567785,47,0.0019438435991711782,1249880762,1.531629605498505,1298027764,1249809781,2417843,2414184,3659,99.84866676620442
60,81738853570,9557,0.393069441719651,49,0.002023230818842803,1255077252,1.5354720517456424,1303303331,1255005973,2421820,2418159,3661,99.84883269607155
60,81873071302,9598,0.3941046089462321,49,0.0020199147101319335,1260245908,1.5392679032841192,1308551150,1260174330,2425796,2422118,3678,99.84837966589112
60,82007289030,9626,0.39460539255775706,51,0.0020989174524574617,1265406915,1.543042002670832,1313791251,1265335041,2429773,2426065,3708,99.84739315154131
60,82141506766,9655,0.3951452992852188,52,0.002136574791211446,1270570610,1.5468070406890153,1319033912,1270498441,2433750,2430025,3725,99.84694401643554
60,82275724502,9693,0.3960497176618643,52,0.0021330891766644967,1275650767,1.5504582605692963,1324193100,1275578301,2437727,2434015,3712,99.84772700142386
60,82409942254,9721,0.3965450285221977,52,0.002129615788643824,1280736522,1.554104379829601,1329357708,1280663761,2441703,2437995,3708,99.84813877854923
61,82544160006,9756,0.39732251217299086,52,0.0021261528245940277,1285779481,1.5576867956387974,1334479721,1285706431,2445680,2441990,3690,99.84912171665958
61,82678377790,9790,0.39805696158526693,52,0.0021227011044985342,1290855531,1.5612976034231247,1339634244,1290782186,2449657,2445966,3691,99.84932584439373
61,82812595574,9821,0.39866788663397,52,0.0021192614373890697,1296009413,1.5649906925405532,1344867056,1295935774,2453633,2449951,3682,99.84993680799043
61,82946813422,9855,0.3993977624809268,52,0.002115832038742512,1301187741,1.5687013006327242,1350124682,1301113800,2457610,2453947,3663,99.8509527549123
61,83081031270,9894,0.40032676763446695,52,0.0021124137211020787,1306418042,1.572462476709788,1355434090,1306343802,2461587,2457901,3686,99.85025920270135
61,83215249246,9920,0.4007298777652684,52,0.0021090072862145954,1311668022,1.5762351658729028,1360763200,1311593484,2465563,2461876,3687,99.8504601180339
61,83349467222,9942,0.4009708479432398,52,0.0021056109673176786,1316936651,1.5800180791516756,1366111190,1316861818,2469540,2465860,3680,99.85098439385473
61,83483685454,9974,0.40161208556825856,53,0.0021426521181935423,1322164186,1.5837395998918649,1371417737,1322089056,2473517,2469847,3670,99.85162826857467
61,83617903686,10005,0.40221121696933343,54,0.002179574321062599,1327418984,1.5874817777886634,1376751733,1327343553,2477494,2473811,3683,99.85134171868832
61,83752122430,10032,0.402648683404629,54,0.0021760821172795426,1332652218,1.5911862043829617,1382064121,1332576486,2481470,2477810,3660,99.85250678025525
62,83886341174,10064,0.4032841369963907,54,0.0021726002121906208,1337840260,1.594824903864929,1387330966,1337764236,2485447,2481795,3652,99.85306465999878
62,84020560942,10093,0.40379801377626157,55,0.0022092976080537335,1343092371,1.5985282125302176,1392661819,1343016043,2489424,2485773,3651,99.85333956770722
62,84154780710,10127,0.4045091566780959,56,0.002245877911670424,1348346831,1.6022224995516572,1397995346,1348270202,2493401,2489763,3638,99.85409486881572
62,84288998440,10155,0.4049798766276961,56,0.002242302396100316,1353558314,1.6058540723407146,1403286171,1353481389,2497377,2493733,3644,99.85408690798386
62,84423216172,10184,0.40548858906375296,56,0.002238737352133397,1358726459,1.6094227637759009,1408533200,1358649233,2501354,2497683,3671,99.85323948549465
62,84557433900,10210,0.40587690679658966,56,0.002235183626322001,1363912912,1.613001777699252,1413798725,1363835389,2505331,2501653,3678,99.85319305113775
62,84691651636,10236,0.40626415187198633,56,0.00223164205417869,1369108726,1.6165805006002094,1419073453,1369030907,2509307,2505649,3658,99.85422269973343
62,84825869372,10266,0.4068078698658636,56,0.002228110800767107,1374323604,1.6201703727394345,1424367563,1374245493,2513284,2509614,3670,99.85397591358557
62,84960087124,10299,0.40746807197455254,56,0.0022245907051038866,1379488660,1.623690260545975,1429611550,1379410252,2517261,2513575,3686,99.85357100435752
62,85094304876,10335,0.4082442023200595,56,0.002221081714389516,1384730520,1.6272893021472656,1434932353,1384651807,2521238,2517555,3683,99.85392097057081
63,85228522660,10359,0.4085467071939952,56,0.002217584654314192,1390045328,1.6309625986701226,1440326412,1389966305,2525214,2521535,3679,99.85430937734387
63,85362740444,10385,0.4089265294679112,56,0.0022140977136673482,1395419384,1.6346937513083728,1445779439,1395340050,2529191,2525509,3682,99.85441985203964
63,85496958292,10422,0.40973584579275746,56,0.002210621721569036,1400782207,1.6384000495075952,1451221241,1400702559,2533168,2529488,3680,99.85472736115409
63,85631176140,10459,0.41054277295167263,56,0.0022071574964527825,1406146980,1.642097006450832,1456664584,1406067024,2537144,2533460,3684,99.85479736270389
63,85765394116,10500,0.41150311899768816,56,0.002203703244598861,1411549685,1.6458266175217278,1462146243,1411469423,2541121,2537414,3707,99.854119500803
63,85899612092,10545,0.4126163161286612,56,0.002200259787816376,1417045698,1.6496531980445064,1467721262,1416965121,2545098,2541401,3697,99.85474036756149
63,86033830324,10582,0.4134149276309004,56,0.0021968279373747123,1422513246,1.6534347484313288,1473267775,1422432358,2549074,2545389,3685,99.8554377001217
63,86168048556,10621,0.4142885673362271,56,0.0021934059167907963,1427919129,1.6571329546304328,1478752562,1427837929,2553051,2549380,3671,99.85621125469096
63,86302267300,10651,0.4148104182804782,56,0.0021899945406564664,1433295366,1.6607852966377306,1484207899,1433213860,2557028,2553353,3675,99.85627846077556
63,86436486044,10689,0.41564043000450285,56,0.002186593759383318,1438630141,1.6643783277481106,1489621604,1438548331,2561005,2557322,3683,99.85618926944696
63,86570705812,10730,0.4165840034072146,56,0.002183204374829681,1443947237,1.667939776440136,1495017686,1443865122,2564981,2561297,3684,99.85637320510367
64,86704925580,10768,0.41740867053322717,56,0.0021798246331082662,1449273481,1.6715007495693937,1500423157,1449191060,2568958,2565253,3705,99.85577810147149
64,86839143310,10807,0.41826931636363074,56,0.0021764553393307635,1454593729,1.6750438495122109,1505822838,1454510995,2572935,2569210,3725,99.85522370366915
64,86973361042,10842,0.41897336454701645,56,0.0021730964451246583,1459879729,1.6785366363825232,1511187954,1459796691,2576912,2573200,3712,99.85595161961294
64,87107578770,10876,0.41963697311946613,56,0.0021697487430955495,1465107300,1.6819515829405258,1516494248,1465023964,2580888,2577186,3702,99.85656099761013
64,87241796506,10907,0.42018328266118904,56,0.0021664105015201623,1470349438,1.6853727191209593,1521815030,1470265802,2584865,2581134,3731,99.8556597733344
64,87376014242,10939,0.42076621069236214,56,0.0021630825161902865,1475567747,1.6887560731441957,1527112220,1475483818,2588842,2585112,3730,99.85592013726601
64,87510231994,10974,0.4214622366149063,56,0.0021597655728739615,1480734659,1.6920703159427157,1532358298,1480650436,2592818,2589078,3740,99.85575539818066
64,87644449746,11004,0.4219650364157667,56,0.0021564579561938672,1485965302,1.6954471233369384,1537668061,1485880773,2596795,2593054,3741,99.85593780024992
64,87778667530,11041,0.4227331742356746,56,0.0021531604550550825,1491265983,1.6988933928318553,1543048013,1491181146,2600772,2597027,3745,99.8560042941096
64,87912885314,11072,0.42327055253398455,56,0.0021498730231245718,1496599148,1.7023660896096708,1548460086,1496514001,2604749,2601022,3727,99.85691519605152
65,88047103162,11116,0.42430055869802785,56,0.002146596437186563,1501876420,1.705764716892052,1553816369,1501790968,2608725,2604997,3728,99.85709494101525
65,88181321010,11162,0.42540314589475675,56,0.0021433290032984303,1507121208,1.7091161605664733,1559140305,1507035455,2612702,2609004,3698,99.85846070466513
65,88315538986,11200,0.426199227590007,56,0.0021400715013174814,1512351866,1.7124414155731047,1564450062,1512265808,2616679,2612988,3691,99.85894334001229
65,88449756962,11240,0.42706870904804334,56,0.0021368247013882876,1517631572,1.7158120317219758,1569808583,1517545206,2620655,2616958,3697,99.85892839767158
65,88583975194,11265,0.4273687477166217,56,0.002133586925379321,1522938717,1.7192034040553648,1575194404,1522852050,2624632,2620934,3698,99.8591040572545
65,88718193426,11307,0.42830908256171785,56,0.0021303589464614168,1528211796,1.7225461170571048,1580546473,1528124826,2628609,2624888,3721,99.85844224074405
65,88852412170,11342,0.4289829375081318,56,0.002127140720234654,1533433007,1.725820345821166,1585846748,1533345738,2632586,2628865,3721,99.85865608948768
65,88986630914,11377,0.42965491274534645,56,0.0021239330081187337,1538686506,1.729120981633469,1591178951,1538598934,2636562,2632829,3733,99.85841410139416
65,89120850682,11410,0.43024960133094564,56,0.0021207341527193684,1543979964,1.7324564926920267,1596551582,1543892089,2640539,2636785,3754,99.85783205625822
65,89255070450,11441,0.43076751619096243,56,0.002117544918421582,1549278272,1.735787405882488,1601928538,1549190092,2644516,2640751,3765,99.85762990278751
66,89389288180,11475,0.4313961671719359,56,0.002114365261884904,1554601690,1.739136446474619,1607330814,1554513202,2648493,2644722,3771,99.8576171430319
66,89523505912,11503,0.43179883272046404,56,0.0021111959359478233,1559921606,1.7424715331367275,1612729975,1559832816,2652469,2648693,3776,99.85764206857837
66,89657723640,11548,0.43283455659945264,56,0.002108035303568377,1565293631,1.7458547545414143,1618181083,1565204532,2656446,2652664,3782,99.85762932880999
66,89791941376,11585,0.43356906117047556,56,0.0021048841204910846,1570716390,1.7492843632873445,1623682683,1570626983,2660423,2656594,3829,99.85607551881787
66,89926159112,11629,0.43456197020360027,56,0.002101743133211107,1576200374,1.7527718180639382,1629245277,1576110657,2664399,2660550,3849,99.85553965453373
66,90060376864,11661,0.4351059332389814,56,0.002098610719703556,1581724839,1.7562938264970807,1634848686,1581634804,2668376,2664519,3857,99.85545515324677
66,90194594616,11688,0.4354627965817214,56,0.0020954876293261997,1587335317,1.7599007166010554,1640538459,1587244956,2672353,2668488,3865,99.85537090346972
66,90328812400,11721,0.4360409962612303,56,0.0020923746023087113,1592973094,1.7635271090781712,1646255268,1592882414,2676329,2672439,3890,99.85465165157198
66,90463030184,11754,0.43661731164981465,56,0.0020892700314360524,1598566358,1.7670935350395371,1651927335,1598475364,2680306,2676409,3897,99.85460615317804
66,90597248032,11789,0.43726577035034675,56,0.0020861746597579515,1604118514,1.770604018143797,1657558445,1604027200,2684283,2680392,3891,99.85504509025316
67,90731465880,11821,0.4378016807643919,56,0.002083088446447516,1609570592,1.77399381391132,1663089876,1609478964,2688260,2684350,3910,99.85455275903372
